drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
comedy,Velocipedistin,F,,,"Velocipedistin.
Et on peut faire de si jolies excursions à la campagne le dimanche.
",14,1,0.7876769277082178,0.07142857142857142
comedy,Ein Velocipedist,M,,,"Velocipedist.
C'est si amusant de voir la campagne et c'est instructif... Nous avons déjà fait 150 kilomètres
            aujourd'hui.
",18,1,0.7876769277082178,0.05555555555555555
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich
(erscheint).
Holdes Fräulein, Sie gestatten ? 
            
",9,2,0.44942507417828126,0.2222222222222222
comedy,Ein Velocipedist,M,,,"Velocipedist
(engagiert Grethl).
Auriez-vous l'extrême obligeance de fair un tour de valse avec moi, Mademoiselle ?
",17,1,0.860881998424084,0.058823529411764705
comedy,Jerry,M,farmer,upper_middle_class,"Jerry
(engagiert die Velocipedistin mit Malice).
Mamsell, welle m'r einer trette mitnander ?...
            
",14,3,0.6779805937591217,0.21428571428571427
comedy,Seppel,M,farmer,upper_middle_class,"Seppl.
Wenn i jetzt nit mini Ente hätt, ze tät i m'r de Büch hewe for Lache!
            
",17,2,0.5750547048405692,0.11764705882352941
comedy,Pfeffer,M,,,"Pfeffer.
Mache Se doch kenn so Läwesdaa wäje dere Gans, wie ich iwerfahre hab; m'r meint jo, ich hab Vater
            un Mueter umgebrocht !
",23,3,0.6068151067293938,0.13043478260869565
comedy,Dorfpolizist,M,policeman,lower_middle_class,"Polizist
(deutsch radebrechend).
Sie haben aber eine Gans zu tot gefahren ünd deshalb protokolliere ich Sie.
",18,1,0.8340963596873372,0.05555555555555555
comedy,Dorfpolizist,M,policeman,lower_middle_class,"Polizist.
In der Aeüsübung meiner Fünktionen spreche ich nur deutsch.
",10,2,0.7588474980630939,0.2
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire
(erscheint von links, in die Coulissen hineinsprechend.)
Ja, ja, ich wurr de-n-Inspakter im Aeujeblick bringe, lon awer de Stali zerscht e biss'l fäje. —
            Diss wurde ne sicher interesseere ! — 
            
",35,4,0.4773229907168712,0.11428571428571428
comedy,Dorfpolizist,M,policeman,lower_middle_class,"Polizist
(zu Pfeffer).
Ich müss Sie protokollieren.
",9,1,0.8340963596873372,0.1111111111111111
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Was isch do wid'r los ?
",6,1,0.8361174887404478,0.16666666666666666
comedy,Dorfpolizist,M,policeman,lower_middle_class,"Polizist.
Eine Gans hat dieser Delinkunde überfahren.
",7,1,0.8340963596873372,0.14285714285714285
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Ah? Aeu widr äner vun denne ""gemeingefährlichen Radlern"", wie s'lescht im Blättel d'rvun
            g'stange-n-isch ! Wenn's e so furt geht, ze sperre m'r s'nächst am Sundaö s'Dorf ab, un saje
            Schuehnejel uff d'Stross.
            
",41,1,0.657,0.024390243902439025
comedy,Dorfpolizist,M,policeman,lower_middle_class,"Polizist.
Ich stand gerade äuf der Strasse, als ich schon von Weitem den herannahenden Delinkunden auf einem
            Velo sah und ihn als Velocipedisten erkannte, womit er eine Gans überfuhr, die sofort den Geischt
            aufgab.
",34,5,0.5505756921596163,0.14705882352941177
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Guet, mache dem Kerl e Protokoll...
            
",7,1,0.6809413474879623,0.14285714285714285
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Herr Inspakter, grad hawi Se g'suecht, ebs wie Se-n-allewäj intresseere wurd .....
            
",14,2,0.6396934828720576,0.14285714285714285
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich.
Sie entschuldigen, das muss ich mir notieren.
",9,1,0.515341069134485,0.1111111111111111
comedy,Marie,F,,,"Marie.
Ja, d'r Herr isch m'r uff de Fuess getrette.
",10,3,0.5741963458429634,0.3
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Ah ? — Recht so, recht so, m'r muess sich bezytte dran gewöhne.
",13,2,0.6300150314500853,0.15384615384615385
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich
(sein Carnet einsteckend).
Ja, es tut mir wirklich leid, ich bitte tausendmal um Entschuldigung. Seit ich meine Brille
            eingebüsst habe diesen Nachmittag, sehe ich beinahe nichts mehr.
",31,6,0.4105168680295428,0.1935483870967742
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Kenn Ursach, kenn Ursach ! — Diss isch e-n-Ehr for's Marie.
",14,1,0.7122878105906666,0.07142857142857142
comedy,Pfeffer,M,,,"Pfeffer
(sich umdrehend erkennt Dr. Freundlich).
Ach, guten Tag, Herr Doktor, wie geht's Ihnen denn ? Ich hätte Sie beinahe nicht wieder erkannt,
            Sie sehen ganz verändert aus !
",30,5,0.6622385687537763,0.16666666666666666
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich
(sichtlich betroffen und sehr verlegen).
Sie hier ?
",11,4,0.4164870789738611,0.36363636363636365
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire
Non-de-dije ! Die kenne sich ! Do hawi e scheeni Veehheit gemacht. — Ei mini Rheumatisse ! 
            
",15,2,0.5864809729898934,0.13333333333333333
comedy,Pfeffer,M,,,"Pfeffer
De Herr Dr. Freundlich welle Se saaue ! Un Wie ! — 
            
",11,2,0.5714025328655667,0.18181818181818182
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Miller heisst doch der Herr ? — 
            
",7,1,0.6274639965966486,0.14285714285714285
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich
Ah, ich habe ja ganz vergessen, Ihnen mitzuteilen, dass seit meinem Avancement in der
            Kreisdirektion...
            
",17,4,0.45507607400230327,0.23529411764705882
comedy,Pfeffer,M,,,"Pfeffer
Ah ? ... Oui, oui, oui ! En effet ! Richtig, ich habe ja davon sprechen hören. Ich gratuliere
            Ihnen noch nachträglich ! 
            
",19,3,0.5121939808732259,0.15789473684210525
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire
(für sich).
Diss muess halt doch e tichtiger Mann sin !
",13,2,0.4998574017749775,0.15384615384615385
comedy,Pfeffer,M,,,"Pfeffer
(für sich).
Do isch ebs nit recht klor ! Was muess do d'rhinter stecke ?
",17,1,0.6300150314500853,0.058823529411764705
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich
(Pfeffer vorstellend).
Sie erlauben, dass ich Ihnen Herrn Pfeffer vorstelle..? Der Herr Bürgermeister, seine Tochter,
            Fräulein Marie. 
            
",21,4,0.4930033342010194,0.19047619047619047
comedy,Marie,F,,,"Marie
(für sich).
Diss isch miner Schwarz ! —
",10,2,0.5202785061048999,0.2
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Sin Sie ebbe in der Famile vom Herr Pfeffer, dem grosse-n-Epicier in d'r Stadt ?
",17,2,0.6266030705214369,0.11764705882352941
comedy,Pfeffer,M,,,"Pfeffer.
D'r Herr Pfeffer isch miner Babbe.
",7,3,0.6811260546109956,0.42857142857142855
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
So, so, un Sie sin siner Sohn ? — Dis fräit mi jetzt! Ich bin e gueter Client vun Ihrem Babbe un
            s'vorig Johr sin m'r mitnander Jury gewahn uff 'm Tribenal. Ja, ja!
            
",35,8,0.6299514475415581,0.22857142857142856
comedy,Dorfpolizist,M,policeman,lower_middle_class,"Polizist
(gehend).
Ues dem Protokoll wurd wid'r nix !
",10,1,0.8340963596873372,0.1
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Ihr brüche-n-im Inspakter nix d'rvun ze verrote. Wisse-n-'r, wenn's inne Plaseer macht, ze könne
            se kumme, wenn se welle un so veel se welle un könne so viel Gäns iwerfahre, as ne Fräid macht.
            
",41,7,0.6458744173301757,0.17073170731707318
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich
(für sich).
Alle Wetter! Lächerlich! Einfach lächerlich ! —
",12,4,0.38749473068670237,0.3333333333333333
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich.
Ich bin sehr gespannt !
",6,3,0.5682597879157186,0.5
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Avant tü, was halte-n-'r vun dere Brill ? —
",11,1,0.3607767117547636,0.09090909090909091
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich.
Die ist sehr gut, tadelloses Glas! —
",9,3,0.6019069037450393,0.3333333333333333
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
A la bonheur! Wie ejeri doch verhejt isch, ze lehnt ejch die d'r Wirth. Sie stammt vun sinere
            Grossmueder. E famosi Brill, di könne-n-'r hytt noch guet brüche... Grad hett m'r nämli d'r Wirt
            g'säit, s'wär 'm zü anständi, wenn 'r e-n-Aeueblick sini Stallung löuje wotte, er hett e Kalwe, wie
            for zwei Johre d'r Pris bekumme hett ; er wär nejgeerig, eb Se se noch kenne.
            
",72,5,0.5912179856152978,0.06944444444444445
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich.
Ich muss Ihnen gestehen, für Physionomie habe ich gar kein Gedächtnis.
",13,1,0.515341069134485,0.07692307692307693
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Diss isch nit alles! Er hett noch e Fohle, wie 'r uff d'nächst Prämeerung schicke will, un 'r
            möcht zü gäre wisse, was ejri Mänung driwer isch, eb 'r ebbe e Pris bekumme könnt? —
",37,4,0.5905193096787618,0.10810810810810811
comedy,Pfeffer,M,,,"Pfeffer
(für sich).
Sin die verruckt, od'r bin ich verruckt ?! —
",13,2,0.4917778806440256,0.15384615384615385
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
M'r könne nit andersch... Gueter Burjer... stimmt guet...
            
",9,2,0.6809413474879623,0.2222222222222222
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich.
Nehmen Sie sich unterdessen meiner Dame an.
",9,3,0.5740347651113438,0.3333333333333333
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Un sej artli mit dem Herre.
            
",7,1,0.6274639965966486,0.14285714285714285
comedy,Marie,F,,,"Marie
(für sich).
Ich will numme sehn, eb 'r mich wid'r erkennt ?
",14,1,0.5539071429655887,0.07142857142857142
comedy,Pfeffer,M,,,"Pfeffer
(zu Fräulein Marie).
Ebs, wie mich vor allem intressiert... Ich glaub, mir han uns, wenn i mi nit trumpier, als schun
            fruehjer öfters g'sehn ? —
",28,3,0.5141828005426982,0.10714285714285714
comedy,Pfeffer,M,,,"Pfeffer.
Sie sind doch in d'Stadt in d'Pension gange ?
",11,1,0.356,0.09090909090909091
comedy,Marie,F,,,"Marie.
Ja, zwei Johr! Wie here wisse Sie diss ? —
",10,1,0.4381250409322417,0.1
comedy,Pfeffer,M,,,"Pfeffer
(mit Wärme).
Diss Souvenir isch erix andersch uffg'hebt als im Gedächtnis.
",14,1,0.5955498166360627,0.07142857142857142
comedy,Marie,F,,,"Marie.
Sie wisse jo, dass 's sich for e Mamsell nit schickt, uff d'Herre ze löuje.
",17,2,0.6422319982983243,0.11764705882352941
comedy,Pfeffer,M,,,"Pfeffer.
So e ganz kleins bissele derf m'r awer doch löuje... Ich muess ne g'stehn, Mamsell Marie, dass ich
            zellemols ganz vernarrt bin g'sin in Sie.
",26,2,0.663059782853281,0.07692307692307693
comedy,Marie,F,,,"Marie.
Isch 's möjlich ?!... Jo, Sie mache G'spass ! —
",9,1,0.6551791520253809,0.1111111111111111
comedy,Pfeffer,M,,,"Pfeffer.
S'isch miner gröscht Ernscht. — Wenn ich dran denk, wie unglicklich ich mich zellemols g'füehlt
            hab...
            
",18,4,0.5622635096764664,0.2222222222222222
comedy,Marie,F,,,"Marie
(scherzend)
Diss hawich gar nit gedenkt, dass ich so schweri Sache uff mim Gewisse hab ! —
",19,3,0.6896135484666104,0.15789473684210525
comedy,Pfeffer,M,,,"Pfeffer.
Ich erinner mich noch so guet, wie ich Sie s'erscht Mol g'sehn hab. Do han sie noch e kurzes brüns
            Röckele ang'hett, un e kleins Sammetkäppl uff. — E nett's goldblond's Zöpfl mit 'm e fierrothe
            Schlupf, wie m'r weiss wie wytt g'sehn hett, isch Ihne uff d'Achsel g'henkt un e paar blondi Löckle
            sin Ihne luschti um Ihri Stirn erumg'flattert... Mit eim Wort, Sie han e Köpfl g'hett, wie d'Engele
            im Himmel.
",79,8,0.6136659888036062,0.10126582278481013
comedy,Pfeffer,M,,,"Pfeffer.
Ich könnt Ihne même d'r Daa saaue, wie Sie s'erscht Mol e lange Rock getraaue han.... S'isch im
            Mai g'sin !
",23,1,0.5409882638697031,0.043478260869565216
comedy,Marie,F,,,"Marie.
Richtig !
",2,1,0.741456901687436,0.5
comedy,Pfeffer,M,,,"Pfeffer.
Wenn ich dran denk.... Wie ich Sie g'sehn hab in dem neje Rock, bin ich ganz verschrocke, denn Sie
            sin m'r uff einmol viel grösser un schlanker vorkumme, mit eim Wort, wie e grossi Mamsell. D'rbie han
            Sie so stolz üsg'sehn !
",43,6,0.6627550095850571,0.13953488372093023
comedy,Marie,F,,,"Marie.
Ich bin äu stolz gewahn uff mine erschte lange Rock !
",11,4,0.6823967250771384,0.36363636363636365
comedy,Pfeffer,M,,,"Pfeffer.
Jo, in minere Verwunderung hawich ganz de Kopf verlore un hab nemmi uff s'Trottoir acht gän, hab e
            Fehltritt gemacht.....
",22,6,0.5955631910225735,0.2727272727272727
comedy,Marie,F,,,"Marie
(lachend eingehend).
Un Ihri Buecher, wie Sie unterm Arm geträue han, sin in alli Windrichtunge nüs g'flöuje !
",20,2,0.35759078095583313,0.1
comedy,Pfeffer,M,,,"Pfeffer
(freund).
Sie han's g'sehn ? — Sie han sich verschnappt, ich sieh, Sie han mich doch kennt...
",20,1,0.6481539091680617,0.05
comedy,Marie,F,,,"Marie
(schaut ihn schelmisch an).
For wenne sin denn als die scheene Rose gewahn, wie Sie als bie sich g'hett han ?
",23,1,0.5549619459797869,0.043478260869565216
comedy,Pfeffer,M,,,"Pfeffer.
For wenne ? — For Sie ! Ihne hawich Sie als welle gän, awer s'Cürage hett m'r als g'fehlt. Wenn
            ich an die Zytte zeruck denk ! —
",27,1,0.6433193632821606,0.037037037037037035
comedy,Marie,F,,,"Marie.
S'isch e scheeni Zytt gewahn ! —
",8,1,0.5549619459797869,0.125
comedy,Marie,F,,,"Marie.
Diss isch e netter Name... Ich hab Ihne äu e Name gän g'hett.
",14,2,0.5809616174022272,0.14285714285714285
comedy,Pfeffer,M,,,"Pfeffer.
Do bin ich awer jetzt nejgierig !
",7,1,0.483,0.14285714285714285
comedy,Marie,F,,,"Marie
(überlegt sich, macht sich von seinen Händen frei).
Ich saö's ne e-n-ander Mol... Do kumme d'andre vum Tanzplatz !
",25,3,0.6555259754712318,0.12
comedy,Pfeffer,M,,,"Pfeffer
(für sich).
Elle est charmante ! —
",9,1,0.6678395870520876,0.1111111111111111
comedy,Doni,M,waiter,lower_class,"Doni
(kommend).
Ihr Herrschafte, d'r Leiterwäuje-n-isch gerischt for ejch un ejier Velo uffzelade. Ihr muehn ejch
            awer tummle, wenn 'r an de nächste Zug welle, s'isch böes fahre, s'isch Kiss uff d'r Stross.
",39,4,0.6661984348292852,0.10256410256410256
comedy,Jerry,M,farmer,upper_middle_class,"Jerry.
Adjes binand! kumme guet häm!
            
",6,3,0.6045966621939424,0.5
comedy,Seppel,M,farmer,upper_middle_class,"Seppl
(der erschienen ist mit seinen Enten).
M'r mänt, s'isch e Hanswurscht ! Der bild sich ebs ing! M'r mänt, s'Meischters Mobs üs 'm Reed
            isch siner Pfetter!
            
",31,2,0.40857604545254717,0.06451612903225806
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire
(zu Dr. Freundlich).
Do mäne se, dass 'r Chance könnt han e Pris ze bekumme ?
",18,4,0.6040918709634949,0.2222222222222222
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich.
Es ist nicht ausgeschlossen !... Eine Möglichkeit liegt sehr im Bereiche der Wahrscheinlichkeit,
            wenn die geeigneten Faktoren im betreffenden Moment congruirend auf das bestimmte Objekt einwirken...
            Wie ich schwitze ! —
",31,6,0.5475666698258492,0.1935483870967742
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Gelehrter Herr! G'schied geredd! G'schied gerredd !
",7,1,0.6274639965966486,0.14285714285714285
comedy,Grethl,F,,,"Grethl.
Vater, grad isch d'r letscht getanzt worre, ich mänt s'wär Asseszytt.
",13,2,0.7222202581030173,0.15384615384615385
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich.
Muss ich mir doch notieren !
",7,1,0.515341069134485,0.14285714285714285
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Un Sie, Herr Pfeffer, sin do dr'mit au ingelade.
",10,1,0.6274639965966486,0.1
comedy,Marie,F,,,"Marie.
O gewiss, Sie mache-n-üns recht veel Fräid, Herr Pfeffer. D'r Vater thät sich verzirne, wenn Sie
            refüseere thäte.
",21,4,0.6727603531086379,0.19047619047619047
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
D'Fränz hett e famoser Schangbong gerischt, ich accepteer kenn Refus !
",12,2,0.5170392435298338,0.16666666666666666
comedy,die_bauern_burschen_und_madchen,B,,,"Die Bauern, Burschen und Mädchen.
Guete-n-Owe, Herr Maire !
",10,2,0.6542026720423055,0.2
comedy,Seppel,M,farmer,upper_middle_class,"Seppl
(als letzter Abgehender).
S'isch doch commod, wenn m'r sich um nix ze kimmere brücht. die Hochzitterei geht wie am Schneerel
            !
",24,1,0.6781654294143106,0.041666666666666664
comedy,Dorfpolizist,M,policeman,lower_middle_class,"Polizist.
Was macht er da? — 
            
",6,2,0.8824691127596196,0.3333333333333333
comedy,Müller,M,assessor,upper_class,"Assessor Müller.
(Erscheint im Reitkostüm. Hut mit Gemsbart. Entschlossenes Auftreten. In die Coulissen hinein
            sprechend).
Und dass er mir ja den Gaul recht besorgt ! Verstanden ? Ja! — 
            
",29,5,0.49968595932040927,0.1724137931034483
comedy,Doni,M,waiter,lower_class,"Doni
(den Kopf verlierend).
Ja, ja! Warte Sie, ich ruef d'r Wirth.
            
",14,3,0.4578687133197034,0.21428571428571427
comedy,Müller,M,assessor,upper_class,"Assessor Müller.
Schlappe Bedienung ! — 
            
",5,1,0.3129563585044675,0.2
comedy,Dorfpolizist,M,policeman,lower_middle_class,"Polizist
(für sich).
Der isch ziemli grob, diss schient ebs fin's ze sin.
            
",16,4,0.6186954019766613,0.25
comedy,Müller,M,assessor,upper_class,"Assessor Müller.
Sie werden wohl wissen, wo der Bürgermeister wohnt ?
",10,1,0.536133422305439,0.1
comedy,Dorfpolizist,M,policeman,lower_middle_class,"Polizist.
Der Bürgermeister, der ist den ganzen Nachmittag hier gewesen, ünd....
",11,1,0.8340963596873372,0.09090909090909091
comedy,Müller,M,assessor,upper_class,"Assessor Müller.
Na ja, das kann mir doch nichts nützen, machen Sie keine lange Geschichten, wo er wohnt, möchte
            ich wissen.
",21,3,0.380037768267315,0.14285714285714285
comedy,Dorfpolizist,M,policeman,lower_middle_class,"Polizist.
Wo er wohnt, ja das weiss ich, zu Befehl! Zu Befehl!
",12,2,0.6361107003097894,0.16666666666666666
comedy,Müller,M,assessor,upper_class,"Assessor Müller.
Gut denn, so führen Sie mich nachher nach dem Essen zu ihm.
",14,2,0.6222764009826016,0.14285714285714285
comedy,Dorfpolizist,M,policeman,lower_middle_class,"Polizist.
Mit wem habe ich die Ehre, das hohe Vergnügen zü haben ? —
",13,3,0.7625061950689399,0.23076923076923078
comedy,Fränz,F,,lower_class,"Fränz.
Ich diss e-n-Uffzug mit dem Inspakter ! M'r höert nix meh wie Herr Inspakter hinge un Herr
            Inspakter vorne. 
            
",21,3,0.5461782329717353,0.14285714285714285
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Diss Dür geht m'r d'r Orde nit durich. D'r Herr Inspakter muesst schun difficil sin, wenn 'r nit
            zefridde mit m'r wär. Iwer zwanzig Stallunge hawich 'm gezäjt... Ah, Fränz, d'r Herr Inspakter kummt
            grad mit de-n-andere. Ich bin e biss'l vorgange, for ze sehn, ebb Alles gerischt isch.
",52,7,0.6042329896251367,0.1346153846153846
comedy,Fränz,F,,lower_class,"Fränz.
Jo, ihr mache-n-äm s'ganz Hüs letz, m'r wurd ganz zipfelsinni.
",14,5,0.5080146186265668,0.35714285714285715
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Macht nix, m'r bekummt nit alle Daö so nowli Visit. — Ah, was i säuje will! Grad saöt m'r ewe d'r
            Giltbüür un d'r Dirrebierel, dass se nit kumme könne zuem z'Nachtasse. D'r änt hett e kranki Küh, und
            im andere siner Sohn isch do vun de Soldate un hett de Feldwewel und sini Fräu mitgebrocht uff de
            Massti
",61,7,0.626243390610697,0.11475409836065574
comedy,Fränz,F,,lower_class,"Fränz.
Diss hätte se-n'äu ehnder säuje könne !
",8,1,0.3836067057219087,0.125
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
S'macht nix, ich hab renfort mitgebrocht. Ich hab d'r Herr Pfeffer, d'r Sohn vun dem
            grosse-n-Epicier üs d'r Stadt, wie m'r als im Spootjohr d'r Zucker ingkäufe, ingelade.
",32,2,0.7791529312142753,0.0625
comedy,Fränz,F,,lower_class,"Fränz.
Schunsch nix meh ?! —
",5,1,0.3836067057219087,0.2
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Dücement ! — Un denne Herre vun d'r Kreisdiraktion setze n'r wid'r owe-n-an in de Fautell un
            serveere-n m jedesmol d'gröeschte Sticker, for dass 'r sieht, dass 'r eschtemeert isch.
",33,2,0.7037975603009706,0.06060606060606061
comedy,Fränz,F,,lower_class,"Fränz.
Gehn m'r eweck mit ejrem Herre vun d'r Kreisdiraktion. Welle-n-'r wisse, was i vum halt? Ich saö,
            er versteht vum Seschter kenn Messel. Wie sell denn so e Federfuchser ebs vum Veeh verstehn ? —
            Mäne-n-'r ebbe, dass die Stallunge han drinne in d'r Kreisdiraktion ?
",49,3,0.4572824713577736,0.061224489795918366
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Dücement, Fränz! 
            
",3,1,0.3836067057219087,0.3333333333333333
comedy,Fränz,F,,lower_class,"Fränz.
Nix versteht 'r! Hett 'r nit denne Morje, wie 'r 'm denne fette-n-Ochse gezäjt han, g'fröujt, wie
            viel Mellich, dass 'r gitt ? Isch diss gepermettiert ?
",28,3,0.3681255959969147,0.10714285714285714
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Jetzt kenn Wort meh, um so veel kann m'r sich trumpeere ! — Un tummle-n-i, sie wäre grad kumme. —
            Un sin jo rächt arti mit'm Seppl.
",30,4,0.5958914819522309,0.13333333333333333
comedy,Fränz,F,,lower_class,"Fränz.
Was, han 'r noch nit genue bekumme-n-am Seppl ? Der tät m'r jetzt awer owen-eweck nit passe for
            s'Grethl, so e Dolle ! Nee!
",26,4,0.4775285694943221,0.15384615384615385
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Fränz, diss verstehn ihr nit genue ; wenn 's Grethl de Seppl hieroth, no hieroth's nit inne, no
            hieroth's sini Aecker, sini Ochse, sini Küehj, sine Hoft, mit eim Wort sin Vermöje, un was brücht m'r
            meh for glickli ze sin !
",43,5,0.6119090137127867,0.11627906976744186
comedy,Fränz,F,,lower_class,"Fränz.
Wenn 'r e biss'l g'schieder wär, diss könnt nix schade !
",11,2,0.3843307303578751,0.18181818181818182
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
G'schieder wär ? G'schieder wär ? — Vun d'r G'schiedheit kann m'r nit era-bisse. —
            Un jetzt ken Wort meh!
",19,2,0.7055,0.10526315789473684
comedy,Fränz,F,,lower_class,"Fränz.
Mir an, un dass i d'Redd nit vergiss, d'Rotschaeck hett denne Nochmiddaö geworfe, e
            Staatsexemplar !
",18,1,0.3836067057219087,0.05555555555555555
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire
(reibt sich die Hände).
Aha, e Kalwe ?! Diss gitt wid'r a Schleck for de-n-Inspakter ! Diss will 'r sicher glich wid'r
            sehn !
            
",26,3,0.5388704066201958,0.11538461538461539
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
So isch recht! — Fränz, gieb im Herr Inspakter de Fautell.
            
",12,3,0.5470285779228808,0.25
comedy,Marie,F,,,"Marie.
Sie kumme grad nooch, d'r Klänbierel hett se ning geruefe.
",11,2,0.5608559126940251,0.18181818181818182
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Ah, dass i d'Redd nit vergiss..... Ebs, wie i allewäj racht Fräid mache wurd.
",16,2,0.6884494698750616,0.125
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich.
Bitte ? —
",4,2,0.42167053456724246,0.5
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Gelte-n-ihr spanne schun ?
",6,2,0.5897107729936013,0.3333333333333333
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich.
In der Tat, ich bin sehr gespannt !
",9,4,0.575433694378005,0.4444444444444444
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Eh ben, ich will se nit länger nüshalte : d'Rotschaeck, wisse-n-'r, wie ich i denne Morje gezäjt
            hab, die hett denne Nochmiddaa a Kalwe geworfe.
",28,3,0.5588804853850796,0.10714285714285714
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire
(fortfahrend).
Ja, e Prachtsexemplar, s'bekämt d'r Pris uff d'r Parise Weltüsstellung. Hein, Ihr schlecke-n-i
            d'Finger d'rnooch !
",24,4,0.48132738532824315,0.16666666666666666
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich.
Meine Freude kennt keine Grenzen !
            
",7,3,0.6180382804715349,0.42857142857142855
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire
(zu Pfeffer).
Do mache-se-sich kenn Begriff, Herr Pfeffer, uff e so ebs isch d'r Inspakter versesse, wie e
            Deifel uff e-n-armi Seel. Awer grad seh i, dass ejri Schueh e bissel not gelitte han, Herr Inspakter,
            denne Nochmidaö bie denne veelije Inspektione. — Am beschte-n-isch's, er ziche de Schueh üs un tuen e
            Paar Holzschueh und Socke-n-an, dass se d'Fränz frisch wichse kann en attata !
",76,12,0.525549053523456,0.15789473684210525
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich.
Aber ich bitte sehr, es ist wirklich nicht nötig !
",11,3,0.4842597879157185,0.2727272727272727
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Ich tues nit andersch, Ihr sin als e so geneert. Mit denne Schuehj loss ich ejch nit e so in
            d'Stadt fahre, was tät denn ejer Unkel vun mir denke, wenn 'r diss sehn tät...? Fränz, Hans, Velte,
            alle helfe im Herr Inspakter d'Schuehj üszeje un gän 'm de Socke, wie hinger 'm Offe stehn !
            
",58,9,0.5367459883083114,0.15517241379310345
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich
(wischt sich den Schweiss von der Stirn).
Ich bin halb tot!
",15,2,0.5026705345672424,0.13333333333333333
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire
(zu Pfeffer).
Welle Sie vielicht äu mit s'Kalb löuje oder halte Sie verlicht leewer minere Tochter G'sellschaft ?
            
",21,4,0.4616288449508723,0.19047619047619047
